1.173,4.692,7.9349,8.2795,8.6122,8.875,9.0902,9.3051,9.5367,9.807,10.095,10.239,10.073,9.9072,9.8461,9.7764,9.6466,9.6487,9.6975,9.7123,9.7142,9.76,9.84,9.8759,9.8865,9.8722,9.8322,9.749,9.6386,9.5122,9.3874,9.25,9.1054,8.9551,8.8215,8.6965,8.5868,8.507,8.4404,8.3933,8.3455
1.1724,4.6896,7.9309,8.2752,8.6077,8.8702,9.085,9.2995,9.5304,9.7995,10.087,10.234,10.073,9.9055,9.8402,9.7731,9.6469,9.6508,9.7004,9.7162,9.719,9.7646,9.8445,9.8808,9.8916,9.8773,9.8376,9.7544,9.6439,9.5175,9.3926,9.2551,9.1105,8.9601,8.8259,8.7001,8.5894,8.5088,8.4416,8.3944,8.3466
1.1718,4.6872,7.9268,8.2709,8.6031,8.8653,9.0799,9.2939,9.524,9.7919,10.079,10.229,10.074,9.9037,9.8343,9.7698,9.6472,9.6529,9.7033,9.7201,9.7238,9.7693,9.849,9.8857,9.8966,9.8825,9.8429,9.7597,9.6492,9.5227,9.3978,9.2602,9.1155,8.9651,8.8303,8.7037,8.592,8.5106,8.4428,8.3955,8.3477
1.1712,4.6849,7.9227,8.2666,8.5985,8.8605,9.0747,9.2883,9.5177,9.7844,10.071,10.224,10.074,9.9019,9.8284,9.7665,9.6475,9.6549,9.7061,9.724,9.7285,9.7739,9.8536,9.8906,9.9017,9.8877,9.8483,9.765,9.6545,9.5279,9.4029,9.2653,9.1206,8.9701,8.8347,8.7073,8.5945,8.5124,8.4439,8.3966,8.3488
1.1706,4.6825,7.9186,8.2623,8.5939,8.8556,9.0695,9.2826,9.5113,9.7768,10.063,10.219,10.074,9.9001,9.8225,9.7631,9.6478,9.657,9.709,9.7279,9.7333,9.7786,9.8581,9.8955,9.9068,9.8928,9.8537,9.7704,9.6598,9.5332,9.4081,9.2704,9.1256,8.975,8.8391,8.7109,8.5971,8.5142,8.4451,8.3977,8.3498
1.17,4.6801,7.9146,8.2579,8.5893,8.8508,9.0643,9.277,9.505,9.7693,10.055,10.213,10.074,9.8984,9.8166,9.7598,9.6481,9.6591,9.7119,9.7318,9.7381,9.7833,9.8626,9.9004,9.9118,9.898,9.859,9.7757,9.6651,9.5384,9.4133,9.2756,9.1307,8.98,8.8435,8.7145,8.5997,8.516,8.4463,8.3988,8.3509
1.1694,4.6777,7.9105,8.2536,8.5848,8.8459,9.0591,9.2714,9.4986,9.7618,10.047,10.208,10.074,9.8966,9.8107,9.7565,9.6485,9.6611,9.7147,9.7357,9.7428,9.7879,9.8672,9.9052,9.9169,9.9032,9.8644,9.781,9.6704,9.5437,9.4185,9.2807,9.1357,8.985,8.8478,8.7181,8.6023,8.5178,8.4475,8.3998,8.352
1.1688,4.6753,7.9064,8.2493,8.5802,8.8411,9.0539,9.2658,9.4923,9.7542,10.039,10.203,10.075,9.8948,9.8047,9.7532,9.6488,9.6632,9.7176,9.7396,9.7476,9.7926,9.8717,9.9101,9.9219,9.9083,9.8697,9.7864,9.6757,9.5489,9.4236,9.2858,9.1408,8.99,8.8522,8.7217,8.6049,8.5196,8.4486,8.4009,8.3531
1.1682,4.6729,7.9024,8.245,8.5756,8.8362,9.0487,9.2602,9.4859,9.7467,10.031,10.198,10.075,9.8931,9.7988,9.7498,9.6491,9.6653,9.7205,9.7435,9.7523,9.7972,9.8762,9.915,9.927,9.9135,9.8751,9.7917,9.681,9.5541,9.4288,9.2909,9.1459,8.995,8.8566,8.7252,8.6075,8.5214,8.4498,8.402,8.3542
1.1676,4.6705,7.8983,8.2407,8.571,8.8314,9.0435,9.2545,9.4796,9.7392,10.023,10.193,10.075,9.8913,9.7929,9.7465,9.6494,9.6673,9.7233,9.7474,9.7571,9.8019,9.8808,9.9199,9.9321,9.9187,9.8804,9.797,9.6863,9.5594,9.434,9.296,9.1509,8.9999,8.861,8.7288,8.6101,8.5232,8.451,8.4031,8.3553
1.167,4.6681,7.8942,8.2364,8.5664,8.8265,9.0383,9.2489,9.4732,9.7316,10.015,10.188,10.075,9.8895,9.787,9.7432,9.6497,9.6694,9.7262,9.7513,9.7619,9.8065,9.8853,9.9248,9.9371,9.9238,9.8858,9.8024,9.6916,9.5646,9.4391,9.3011,9.156,9.0049,8.8654,8.7324,8.6126,8.525,8.4522,8.4042,8.3564
1.1664,4.6657,7.8901,8.2321,8.5619,8.8217,9.0331,9.2433,9.4669,9.7241,10.007,10.183,10.076,9.8877,9.7811,9.7398,9.65,9.6715,9.7291,9.7552,9.7666,9.8112,9.8898,9.9297,9.9422,9.929,9.8912,9.8077,9.6968,9.5699,9.4443,9.3063,9.161,9.0099,8.8698,8.736,8.6152,8.5268,8.4533,8.4053,8.3574
1.1658,4.6633,7.8861,8.2278,8.5573,8.8169,9.0279,9.2377,9.4605,9.7165,9.9988,10.178,10.076,9.886,9.7752,9.7365,9.6503,9.6735,9.732,9.7592,9.7714,9.8159,9.8944,9.9346,9.9473,9.9342,9.8965,9.8131,9.7021,9.5751,9.4495,9.3114,9.1661,9.0149,8.8741,8.7396,8.6178,8.5286,8.4545,8.4064,8.3585
1.1652,4.6609,7.882,8.2234,8.5527,8.812,9.0227,9.2321,9.4542,9.709,9.9908,10.173,10.076,9.8842,9.7693,9.7332,9.6506,9.6756,9.7348,9.7631,9.7762,9.8205,9.8989,9.9394,9.9523,9.9393,9.9019,9.8184,9.7074,9.5804,9.4546,9.3165,9.1711,9.0198,8.8785,8.7432,8.6204,8.5304,8.4557,8.4074,8.3596
1.1646,4.6585,7.8779,8.2191,8.5481,8.8072,9.0175,9.2264,9.4478,9.7015,9.9827,10.168,10.076,9.8824,9.7634,9.7299,9.651,9.6777,9.7377,9.767,9.7809,9.8252,9.9034,9.9443,9.9574,9.9445,9.9072,9.8237,9.7127,9.5856,9.4598,9.3216,9.1762,9.0248,8.8829,8.7468,8.623,8.5322,8.4569,8.4085,8.3607
1.164,4.6561,7.8739,8.2148,8.5435,8.8023,9.0124,9.2208,9.4415,9.6939,9.9747,10.162,10.076,9.8806,9.7575,9.7265,9.6513,9.6797,9.7406,9.7709,9.7857,9.8298,9.908,9.9492,9.9624,9.9496,9.9126,9.8291,9.718,9.5908,9.465,9.3267,9.1812,9.0298,8.8873,8.7504,8.6256,8.534,8.458,8.4096,8.3618
1.1634,4.6537,7.8698,8.2105,8.539,8.7975,9.0072,9.2152,9.4351,9.6864,9.9666,10.157,10.077,9.8789,9.7516,9.7232,9.6516,9.6818,9.7434,9.7748,9.7905,9.8345,9.9125,9.9541,9.9675,9.9548,9.9179,9.8344,9.7233,9.5961,9.4701,9.3318,9.1863,9.0348,8.8917,8.754,8.6281,8.5358,8.4592,8.4107,8.3629
1.1628,4.6513,7.8657,8.2062,8.5344,8.7926,9.002,9.2096,9.4288,9.6789,9.9586,10.152,10.077,9.8771,9.7457,9.7199,9.6519,9.6839,9.7463,9.7787,9.7952,9.8391,9.917,9.959,9.9726,9.96,9.9233,9.8397,9.7286,9.6013,9.4753,9.3369,9.1914,9.0398,8.8961,8.7575,8.6307,8.5375,8.4604,8.4118,8.3639
1.1622,4.6489,7.8616,8.2019,8.5298,8.7878,8.9968,9.204,9.4224,9.6713,9.9505,10.147,10.077,9.8753,9.7398,9.7165,9.6522,9.6859,9.7492,9.7826,9.8,9.8438,9.9216,9.9639,9.9776,9.9651,9.9287,9.8451,9.7339,9.6066,9.4805,9.3421,9.1964,9.0447,8.9005,8.7611,8.6333,8.5393,8.4616,8.4129,8.365
1.1616,4.6466,7.8576,8.1976,8.5252,8.7829,8.9916,9.1984,9.4161,9.6638,9.9425,10.142,10.077,9.8735,9.7338,9.7132,9.6525,9.688,9.752,9.7865,9.8047,9.8484,9.9261,9.9688,9.9827,9.9703,9.934,9.8504,9.7392,9.6118,9.4857,9.3472,9.2015,9.0497,8.9048,8.7647,8.6359,8.5411,8.4627,8.414,8.3661
1.161,4.6442,7.8535,8.1932,8.5206,8.7781,8.9864,9.1927,9.4097,9.6562,9.9344,10.137,10.077,9.8718,9.7279,9.7099,9.6528,9.6901,9.7549,9.7904,9.8095,9.8531,9.9306,9.9736,9.9878,9.9755,9.9394,9.8558,9.7445,9.617,9.4908,9.3523,9.2065,9.0547,8.9092,8.7683,8.6385,8.5429,8.4639,8.415,8.3672
1.1604,4.6418,7.8494,8.1889,8.516,8.7732,8.9812,9.1871,9.4034,9.6487,9.9264,10.132,10.078,9.87,9.722,9.7066,9.6531,9.6922,9.7578,9.7943,9.8143,9.8578,9.9352,9.9785,9.9928,9.9806,9.9447,9.8611,9.7498,9.6223,9.496,9.3574,9.2116,9.0597,8.9136,8.7719,8.6411,8.5447,8.4651,8.4161,8.3683
1.1598,4.6394,7.8454,8.1846,8.5115,8.7684,8.976,9.1815,9.397,9.6412,9.9183,10.127,10.078,9.8682,9.7161,9.7032,9.6534,9.6942,9.7606,9.7982,9.819,9.8624,9.9397,9.9834,9.9979,9.9858,9.9501,9.8664,9.7551,9.6275,9.5012,9.3625,9.2166,9.0646,8.918,8.7755,8.6437,8.5465,8.4663,8.4172,8.3694
1.1592,4.637,7.8413,8.1803,8.5069,8.7635,8.9708,9.1759,9.3907,9.6336,9.9102,10.122,10.078,9.8664,9.7102,9.6999,9.6538,9.6963,9.7635,9.8021,9.8238,9.8671,9.9443,9.9883,10.003,9.991,9.9554,9.8718,9.7604,9.6328,9.5063,9.3676,9.2217,9.0696,8.9224,8.7791,8.6462,8.5483,8.4674,8.4183,8.3705
1.1586,4.6346,7.8372,8.176,8.5023,8.7587,8.9656,9.1703,9.3843,9.6261,9.9022,10.117,10.078,9.8647,9.7043,9.6966,9.6541,9.6984,9.7664,9.806,9.8286,9.8717,9.9488,9.9932,10.008,9.9961,9.9608,9.8771,9.7657,9.638,9.5115,9.3728,9.2268,9.0746,8.9268,8.7827,8.6488,8.5501,8.4686,8.4194,8.3715
1.158,4.6322,7.8332,8.1717,8.4977,8.7538,8.9604,9.1646,9.378,9.6186,9.8941,10.111,10.078,9.8629,9.6984,9.6932,9.6544,9.7004,9.7692,9.8099,9.8333,9.8764,9.9533,9.9981,10.013,10.001,9.9661,9.8824,9.771,9.6433,9.5167,9.3779,9.2318,9.0796,8.9311,8.7863,8.6514,8.5519,8.4698,8.4205,8.3726
1.1574,4.6298,7.8291,8.1674,8.4931,8.749,8.9552,9.159,9.3716,9.611,9.8861,10.106,10.079,9.8611,9.6925,9.6899,9.6547,9.7025,9.7721,9.8138,9.8381,9.881,9.9579,10.003,10.018,10.006,9.9715,9.8878,9.7763,9.6485,9.5218,9.383,9.2369,9.0846,8.9355,8.7899,8.654,8.5537,8.4709,8.4216,8.3737
1.1569,4.6274,7.825,8.163,8.4886,8.7441,8.95,9.1534,9.3653,9.6035,9.878,10.101,10.079,9.8593,9.6866,9.6866,9.655,9.7046,9.775,9.8178,9.8429,9.8857,9.9624,10.008,10.023,10.012,9.9769,9.8931,9.7816,9.6537,9.527,9.3881,9.2419,9.0895,8.9399,8.7934,8.6566,8.5555,8.4721,8.4226,8.3748
1.1563,4.625,7.8209,8.1587,8.484,8.7393,8.9449,9.1478,9.3589,9.5959,9.87,10.096,10.079,9.8576,9.6807,9.6833,9.6553,9.7066,9.7778,9.8217,9.8476,9.8903,9.9669,10.013,10.028,10.017,9.9822,9.8985,9.7869,9.659,9.5322,9.3932,9.247,9.0945,8.9443,8.797,8.6592,8.5573,8.4733,8.4237,8.3759
1.1557,4.6226,7.8169,8.1544,8.4794,8.7344,8.9397,9.1422,9.3526,9.5884,9.8619,10.091,10.079,9.8558,9.6748,9.6799,9.6556,9.7087,9.7807,9.8256,9.8524,9.895,9.9715,10.018,10.033,10.022,9.9876,9.9038,9.7922,9.6642,9.5374,9.3983,9.252,9.0995,8.9487,8.8006,8.6618,8.5591,8.4745,8.4248,8.377
1.1551,4.6202,7.8128,8.1501,8.4748,8.7296,8.9345,9.1366,9.3462,9.5809,9.8539,10.086,10.08,9.854,9.6688,9.6766,9.6559,9.7108,9.7836,9.8295,9.8571,9.8997,9.976,10.023,10.038,10.027,9.9929,9.9091,9.7975,9.6695,9.5425,9.4035,9.2571,9.1045,8.9531,8.8042,8.6643,8.5609,8.4756,8.4259,8.3781
1.1545,4.6178,7.8087,8.1458,8.4702,8.7247,8.9293,9.1309,9.3399,9.5733,9.8458,10.081,10.08,9.8523,9.6629,9.6733,9.6562,9.7128,9.7865,9.8334,9.8619,9.9043,9.9805,10.027,10.043,10.032,9.9983,9.9145,9.8028,9.6747,9.5477,9.4086,9.2622,9.1094,8.9574,8.8078,8.6669,8.5627,8.4768,8.427,8.3791
1.1539,4.6154,7.8047,8.1415,8.4657,8.7199,8.9241,9.1253,9.3335,9.5658,9.8378,10.076,10.08,9.8505,9.657,9.67,9.6566,9.7149,9.7893,9.8373,9.8667,9.909,9.9851,10.032,10.049,10.037,10.004,9.9198,9.8081,9.6799,9.5529,9.4137,9.2672,9.1144,8.9618,8.8114,8.6695,8.5645,8.478,8.4281,8.3802
1.1533,4.613,7.8006,8.1372,8.4611,8.715,8.9189,9.1197,9.3272,9.5582,9.8297,10.071,10.08,9.8487,9.6511,9.6666,9.6569,9.717,9.7922,9.8412,9.8714,9.9136,9.9896,10.037,10.054,10.043,10.009,9.9251,9.8134,9.6852,9.558,9.4188,9.2723,9.1194,8.9662,8.815,8.6721,8.5663,8.4792,8.4292,8.3813
1.1527,4.6106,7.7965,8.1328,8.4565,8.7102,8.9137,9.1141,9.3208,9.5507,9.8217,10.066,10.08,9.8469,9.6452,9.6633,9.6572,9.719,9.7951,9.8451,9.8762,9.9183,9.9941,10.042,10.059,10.048,10.014,9.9305,9.8187,9.6904,9.5632,9.4239,9.2773,9.1244,8.9706,8.8186,8.6747,8.5681,8.4803,8.4302,8.3824
1.1521,4.6083,7.7924,8.1285,8.4519,8.7053,8.9085,9.1085,9.3144,9.5432,9.8136,10.06,10.081,9.8452,9.6393,9.66,9.6575,9.7211,9.7979,9.849,9.881,9.9229,9.9987,10.047,10.064,10.053,10.02,9.9358,9.824,9.6957,9.5684,9.429,9.2824,9.1294,8.975,8.8222,8.6773,8.5699,8.4815,8.4313,8.3835
1.1515,4.6059,7.7884,8.1242,8.4473,8.7005,8.9033,9.1028,9.3081,9.5356,9.8056,10.055,10.081,9.8434,9.6334,9.6566,9.6578,9.7232,9.8008,9.8529,9.8857,9.9276,10.003,10.052,10.069,10.058,10.025,9.9411,9.8293,9.7009,9.5735,9.4341,9.2874,9.1343,8.9794,8.8257,8.6798,8.5716,8.4827,8.4324,8.3846
1.1509,4.6035,7.7843,8.1199,8.4428,8.6956,8.8981,9.0972,9.3017,9.5281,9.7975,10.05,10.081,9.8416,9.6275,9.6533,9.6581,9.7252,9.8037,9.8568,9.8905,9.9322,10.008,10.057,10.074,10.063,10.03,9.9465,9.8346,9.7062,9.5787,9.4393,9.2925,9.1393,8.9837,8.8293,8.6824,8.5734,8.4839,8.4335,8.3857
1.1503,4.6011,7.7802,8.1156,8.4382,8.6908,8.8929,9.0916,9.2954,9.5206,9.7895,10.045,10.081,9.8398,9.6216,9.65,9.6584,9.7273,9.8065,9.8607,9.8953,9.9369,10.012,10.062,10.079,10.068,10.036,9.9518,9.8399,9.7114,9.5839,9.4444,9.2975,9.1443,8.9881,8.8329,8.685,8.5752,8.485,8.4346,8.3867
1.1497,4.5987,7.7762,8.1113,8.4336,8.6859,8.8877,9.086,9.289,9.513,9.7814,10.04,10.081,9.8381,9.6157,9.6467,9.6587,9.7294,9.8094,9.8646,9.9,9.9416,10.017,10.066,10.084,10.074,10.041,9.9572,9.8452,9.7166,9.589,9.4495,9.3026,9.1493,8.9925,8.8365,8.6876,8.577,8.4862,8.4357,8.3878
1.1491,4.5963,7.7721,8.107,8.429,8.6811,8.8826,9.0804,9.2827,9.5055,9.7733,10.035,10.082,9.8363,9.6098,9.6433,9.6591,9.7314,9.8123,9.8685,9.9048,9.9462,10.021,10.071,10.089,10.079,10.047,9.9625,9.8505,9.7219,9.5942,9.4546,9.3077,9.1542,8.9969,8.8401,8.6902,8.5788,8.4874,8.4367,8.3889
1.1485,4.5939,7.768,8.1027,8.4244,8.6762,8.8774,9.0747,9.2763,9.4979,9.7653,10.03,10.082,9.8345,9.6039,9.64,9.6594,9.7335,9.8151,9.8724,9.9095,9.9509,10.026,10.076,10.094,10.084,10.052,9.9678,9.8558,9.7271,9.5994,9.4597,9.3127,9.1592,9.0013,8.8437,8.6928,8.5806,8.4886,8.4378,8.39
1.1479,4.5915,7.764,8.0983,8.4198,8.6714,8.8722,9.0691,9.27,9.4904,9.7572,10.025,10.082,9.8327,9.5979,9.6367,9.6597,9.7356,9.818,9.8764,9.9143,9.9555,10.03,10.081,10.099,10.089,10.057,9.9732,9.8611,9.7324,9.6046,9.4648,9.3178,9.1642,9.0057,8.8473,8.6954,8.5824,8.4897,8.4389,8.3911
1.1473,4.5891,7.7599,8.094,8.4153,8.6665,8.867,9.0635,9.2636,9.4829,9.7492,10.02,10.082,9.831,9.592,9.6333,9.66,9.7376,9.8209,9.8803,9.9191,9.9602,10.035,10.086,10.104,10.094,10.063,9.9785,9.8664,9.7376,9.6097,9.47,9.3228,9.1692,9.01,8.8509,8.6979,8.5842,8.4909,8.44,8.3922
1.1467,4.5867,7.7558,8.0897,8.4107,8.6617,8.8618,9.0579,9.2573,9.4753,9.7411,10.015,10.082,9.8292,9.5861,9.63,9.6603,9.7397,9.8237,9.8842,9.9238,9.9648,10.039,10.091,10.109,10.099,10.068,9.9838,9.8717,9.7428,9.6149,9.4751,9.3279,9.1742,9.0144,8.8545,8.7005,8.586,8.4921,8.4411,8.3933
1.1461,4.5843,7.7517,8.0854,8.4061,8.6568,8.8566,9.0523,9.2509,9.4678,9.7331,10.009,10.083,9.8274,9.5802,9.6267,9.6606,9.7418,9.8266,9.8881,9.9286,9.9695,10.044,10.096,10.114,10.105,10.073,9.9892,9.877,9.7481,9.6201,9.4802,9.3329,9.1791,9.0188,8.858,8.7031,8.5878,8.4933,8.4422,8.3943
1.1455,4.5819,7.7477,8.0811,8.4015,8.652,8.8514,9.0467,9.2446,9.4603,9.725,10.004,10.083,9.8256,9.5743,9.6234,9.6609,9.7438,9.8295,9.892,9.9334,9.9741,10.049,10.101,10.119,10.11,10.079,9.9945,9.8823,9.7533,9.6252,9.4853,9.338,9.1841,9.0232,8.8616,8.7057,8.5896,8.4944,8.4433,8.3954
1.1449,4.5795,7.7436,8.0768,8.3969,8.6471,8.8462,9.041,9.2382,9.4527,9.717,9.9992,10.083,9.8239,9.5684,9.62,9.6612,9.7459,9.8323,9.8959,9.9381,9.9788,10.053,10.106,10.124,10.115,10.084,9.9999,9.8876,9.7586,9.6304,9.4904,9.3431,9.1891,9.0276,8.8652,8.7083,8.5914,8.4956,8.4443,8.3965
1.1443,4.5771,7.7395,8.0725,8.3924,8.6423,8.841,9.0354,9.2319,9.4452,9.7089,9.9941,10.083,9.8221,9.5625,9.6167,9.6615,9.748,9.8352,9.8998,9.9429,9.9835,10.058,10.11,10.129,10.12,10.089,10.005,9.8929,9.7638,9.6356,9.4955,9.3481,9.1941,9.032,8.8688,8.7109,8.5932,8.4968,8.4454,8.3976
1.1437,4.5747,7.7355,8.0681,8.3878,8.6374,8.8358,9.0298,9.2255,9.4376,9.7009,9.989,10.084,9.8203,9.5566,9.6134,9.6619,9.75,9.8381,9.9037,9.9477,9.9881,10.062,10.115,10.135,10.125,10.095,10.011,9.8982,9.769,9.6407,9.5006,9.3532,9.199,9.0363,8.8724,8.7135,8.595,8.4979,8.4465,8.3987
1.1431,4.5723,7.7314,8.0638,8.3832,8.6326,8.8306,9.0242,9.2192,9.4301,9.6928,9.9839,10.084,9.8185,9.5507,9.61,9.6622,9.7521,9.8409,9.9076,9.9524,9.9928,10.067,10.12,10.14,10.13,10.1,10.016,9.9035,9.7743,9.6459,9.5058,9.3582,9.204,9.0407,8.876,8.716,8.5968,8.4991,8.4476,8.3998
1.1425,4.57,7.7273,8.0595,8.3786,8.6277,8.8254,9.0186,9.2128,9.4226,9.6848,9.9788,10.084,9.8168,9.5448,9.6067,9.6625,9.7542,9.8438,9.9115,9.9572,9.9974,10.071,10.125,10.145,10.136,10.105,10.021,9.9088,9.7795,9.6511,9.5109,9.3633,9.209,9.0451,8.8796,8.7186,8.5986,8.5003,8.4487,8.4008
1.1419,4.5676,7.7232,8.0552,8.374,8.6229,8.8202,9.0129,9.2065,9.415,9.6767,9.9737,10.084,9.815,9.5389,9.6034,9.6628,9.7562,9.8467,9.9154,9.9619,10.002,10.076,10.13,10.15,10.141,10.111,10.027,9.914,9.7848,9.6562,9.516,9.3683,9.214,9.0495,8.8832,8.7212,8.6004,8.5015,8.4498,8.4019
1.1413,4.5652,7.7192,8.0509,8.3695,8.618,8.8151,9.0073,9.2001,9.4075,9.6687,9.9686,10.084,9.8132,9.533,9.6001,9.6631,9.7583,9.8496,9.9193,9.9667,10.007,10.08,10.135,10.155,10.146,10.116,10.032,9.9193,9.79,9.6614,9.5211,9.3734,9.2189,9.0539,8.8868,8.7238,8.6022,8.5026,8.4509,8.403
1.1407,4.5628,7.7151,8.0466,8.3649,8.6132,8.8099,9.0017,9.1938,9.4,9.6606,9.9635,10.085,9.8115,9.527,9.5967,9.6634,9.7604,9.8524,9.9232,9.9715,10.011,10.085,10.14,10.16,10.151,10.121,10.037,9.9246,9.7953,9.6666,9.5262,9.3785,9.2239,9.0583,8.8903,8.7264,8.604,8.5038,8.4519,8.4041
1.1401,4.5604,7.711,8.0423,8.3603,8.6083,8.8047,8.9961,9.1874,9.3924,9.6526,9.9584,10.085,9.8097,9.5211,9.5934,9.6637,9.7624,9.8553,9.9271,9.9762,10.016,10.089,10.145,10.165,10.156,10.127,10.043,9.9299,9.8005,9.6718,9.5313,9.3835,9.2289,9.0626,8.8939,8.729,8.6058,8.505,8.453,8.4052
1.1395,4.558,7.707,8.0379,8.3557,8.6035,8.7995,8.9905,9.1811,9.3849,9.6445,9.9533,10.085,9.8079,9.5152,9.5901,9.664,9.7645,9.8582,9.931,9.981,10.021,10.094,10.15,10.17,10.161,10.132,10.048,9.9352,9.8057,9.6769,9.5365,9.3886,9.2339,9.067,8.8975,8.7315,8.6075,8.5062,8.4541,8.4063
1.1389,4.5556,7.7029,8.0336,8.3511,8.5986,8.7943,8.9849,9.1747,9.3773,9.6364,9.9482,10.085,9.8061,9.5093,9.5868,9.6643,9.7666,9.861,9.935,9.9858,10.025,10.098,10.154,10.175,10.167,10.138,10.053,9.9405,9.811,9.6821,9.5416,9.3936,9.2389,9.0714,8.9011,8.7341,8.6093,8.5073,8.4552,8.4074
1.1383,4.5532,7.6988,8.0293,8.3465,8.5938,8.7891,8.9792,9.1684,9.3698,9.6284,9.9431,10.085,9.8044,9.5034,9.5834,9.6647,9.7686,9.8639,9.9389,9.9905,10.03,10.103,10.159,10.18,10.172,10.143,10.059,9.9458,9.8162,9.6873,9.5467,9.3987,9.2438,9.0758,8.9047,8.7367,8.6111,8.5085,8.4563,8.4084
1.1342,4.5369,7.6713,8.0006,8.3168,8.5635,8.7586,8.9489,9.1383,9.34,9.5985,9.9127,10.056,9.7767,9.4757,9.5491,9.6285,9.7333,9.8309,9.9077,9.9601,9.9991,10.071,10.126,10.147,10.14,10.112,10.03,9.9189,9.7911,9.6636,9.5246,9.3781,9.2248,9.0579,8.8877,8.7204,8.5949,8.4921,8.4392,8.391
1.1302,4.5206,7.6438,7.9719,8.2871,8.5331,8.7281,8.9186,9.1082,9.3102,9.5686,9.8822,10.026,9.749,9.448,9.5148,9.5924,9.698,9.7978,9.8766,9.9296,9.9681,10.039,10.093,10.114,10.108,10.082,10.001,9.892,9.766,9.6399,9.5024,9.3576,9.2057,9.04,8.8707,8.7041,8.5787,8.4757,8.4221,8.3735
1.1261,4.5044,7.6162,7.9432,8.2573,8.5028,8.6976,8.8882,9.0781,9.2803,9.5387,9.8518,9.9966,9.7214,9.4203,9.4804,9.5562,9.6626,9.7648,9.8455,9.8992,9.9372,10.006,10.06,10.082,10.076,10.051,9.972,9.865,9.7409,9.6162,9.4803,9.337,9.1867,9.022,8.8538,8.6877,8.5625,8.4593,8.405,8.356
1.122,4.4881,7.5887,7.9144,8.2276,8.4725,8.6671,8.8579,9.048,9.2505,9.5088,9.8214,9.967,9.6937,9.3926,9.4461,9.5201,9.6273,9.7318,9.8144,9.8687,9.9063,9.974,10.027,10.049,10.045,10.02,9.9432,9.8381,9.7158,9.5925,9.4581,9.3164,9.1676,9.0041,8.8368,8.6714,8.5463,8.443,8.3879,8.3386
1.118,4.4718,7.5612,7.8857,8.1978,8.4421,8.6366,8.8276,9.0179,9.2207,9.4789,9.7909,9.9374,9.666,9.365,9.4117,9.4839,9.5919,9.6987,9.7833,9.8382,9.8753,9.9418,9.9933,10.016,10.013,9.9895,9.9143,9.8111,9.6907,9.5688,9.436,9.2959,9.1486,8.9862,8.8198,8.6551,8.53,8.4266,8.3708,8.3211
1.1139,4.4555,7.5337,7.857,8.1681,8.4118,8.6061,8.7972,8.9878,9.1909,9.449,9.7605,9.9078,9.6383,9.3373,9.3774,9.4478,9.5566,9.6657,9.7521,9.8078,9.8444,9.9096,9.9601,9.983,9.981,9.9588,9.8855,9.7842,9.6656,9.5451,9.4139,9.2753,9.1295,8.9683,8.8028,8.6387,8.5138,8.4102,8.3537,8.3036
1.1098,4.4392,7.5061,7.8283,8.1384,8.3815,8.5756,8.7669,8.9577,9.161,9.4191,9.73,9.8782,9.6107,9.3096,9.3431,9.4116,9.5212,9.6327,9.721,9.7773,9.8134,9.8773,9.9269,9.9501,9.9492,9.9281,9.8566,9.7572,9.6405,9.5214,9.3917,9.2548,9.1105,8.9504,8.7859,8.6224,8.4976,8.3938,8.3366,8.2861
1.1057,4.423,7.4786,7.7996,8.1086,8.3511,8.5451,8.7366,8.9276,9.1312,9.3892,9.6996,9.8486,9.583,9.2819,9.3087,9.3755,9.4859,9.5996,9.6899,9.7469,9.7825,9.8451,9.8937,9.9172,9.9174,9.8974,9.8278,9.7303,9.6153,9.4977,9.3696,9.2342,9.0914,8.9324,8.7689,8.6061,8.4814,8.3774,8.3195,8.2687
1.1017,4.4067,7.4511,7.7709,8.0789,8.3208,8.5146,8.7062,8.8975,9.1014,9.3593,9.6692,9.819,9.5553,9.2542,9.2744,9.3393,9.4505,9.5666,9.6588,9.7164,9.7516,9.8129,9.8605,9.8844,9.8857,9.8668,9.7989,9.7034,9.5902,9.474,9.3475,9.2137,9.0723,8.9145,8.7519,8.5897,8.4652,8.361,8.3024,8.2512
1.0976,4.3904,7.4235,7.7421,8.0491,8.2905,8.4841,8.6759,8.8674,9.0716,9.3294,9.6387,9.7894,9.5277,9.2265,9.2401,9.3032,9.4152,9.5336,9.6276,9.686,9.7206,9.7806,9.8273,9.8515,9.8539,9.8361,9.7701,9.6764,9.5651,9.4503,9.3253,9.1931,9.0533,8.8966,8.7349,8.5734,8.449,8.3446,8.2853,8.2337
1.0935,4.3741,7.396,7.7134,8.0194,8.2601,8.4536,8.6456,8.8373,9.0418,9.2995,9.6083,9.7598,9.5,9.1988,9.2057,9.267,9.3798,9.5005,9.5965,9.6555,9.6897,9.7484,9.7941,9.8187,9.8221,9.8054,9.7412,9.6495,9.54,9.4266,9.3032,9.1725,9.0342,8.8787,8.7179,8.5571,8.4327,8.3282,8.2682,8.2162
1.0895,4.3579,7.3685,7.6847,7.9896,8.2298,8.4231,8.6153,8.8072,9.0119,9.2696,9.5779,9.7302,9.4723,9.1711,9.1714,9.2309,9.3445,9.4675,9.5654,9.625,9.6588,9.7162,9.7609,9.7858,9.7903,9.7747,9.7124,9.6225,9.5149,9.4029,9.2811,9.152,9.0152,8.8607,8.701,8.5407,8.4165,8.3118,8.2511,8.1988
